country_code	country	age	1950	1951	1952	1953	1954	1955	1956	1957	1958	1959	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
478	Mauritania	58	0.02328203	0.02316318	0.0230456	0.02299446	0.02284085	0.02272341	0.02261287	0.022374	0.02232995	0.02218027	0.02183379	0.02148429	0.02114635	0.02071529	0.02028203	0.01987761	0.01947731	0.01905297	0.0185655	0.01822587	0.0180232	0.01796368	0.01781527	0.01775466	0.01755075	0.01738865	0.01734936	0.01736648	0.0173859	0.01730252	0.01729575	0.01721282	0.01706765	0.01708551	0.01692255	0.01676237	0.01664513	0.0163549	0.01621787	0.01625465	0.01618055	0.01616807	0.0159661	0.01593246	0.01598621	0.01600025	0.01600258	0.01560044	0.01509421	0.01477432	0.01441983	0.01403021	0.01371494	0.01342025	0.01326168	0.01288988	0.01262466	0.01246758	0.0123219	0.01223751	0.01227839	0.01231114	0.01247493	0.01252175	0.01240402	0.01229155	0.01219254	0.01212158	0.01193326	0.01178204	0.01302977	0.01364243	0.01135476	0.01123385	0.01112057	0.01100147	0.01086953	0.01074518	0.01061949	0.01050562	0.01037619	0.01026133	0.01013941	0.01001959	0.00990296	0.00977919	0.00965587	0.00954084	0.00941537	0.00929183	0.00917021	0.00905967	0.00894353	0.00882716	0.00868452	0.00854233	0.00840228	0.00826271	0.00812358	0.00798924	0.00785605	0.00772394	0.00759544	0.00746282	0.00733421	0.00721295	0.00709617	0.00697743	0.00686526	0.00675959	0.00664387	0.00652847	0.00641544	0.00630587	0.00620248	0.00609631	0.00599724	0.00589339	0.00579619	0.00569641	0.00560529	0.00550656	0.00541501	0.00532188	0.00523231	0.00514538	0.00506137	0.00497813	0.00490031	0.00482192	0.00474373	0.00466679	0.00459012	0.00451734	0.0044449	0.00437511	0.0043051	0.00423808	0.00417257	0.0041034	0.00403796	0.00397238	0.00390678	0.00384313	0.00378119	0.00371689	0.00365453	0.00359533	0.00353566	0.00348003	0.00342428
478	Mauritania	59	0.0254331	0.02530165	0.02517322	0.02511287	0.0249451	0.02481545	0.02469277	0.02443526	0.02438587	0.02422069	0.02385051	0.02347661	0.02311517	0.0226555	0.02219272	0.02176096	0.02133346	0.02087978	0.02035753	0.01999508	0.01977781	0.01970991	0.01955214	0.01948658	0.01927139	0.01909802	0.01905229	0.01906419	0.0190772	0.01898139	0.0189689	0.01887222	0.01870995	0.0187175	0.01853538	0.01835644	0.01822048	0.01790321	0.01775144	0.01778407	0.01769875	0.01767981	0.01745957	0.0174213	0.01747951	0.01749044	0.01748682	0.01706617	0.01653056	0.01618526	0.01580416	0.01538462	0.01504389	0.01471939	0.01454054	0.01413416	0.01384376	0.01366676	0.0135028	0.01340482	0.01343799	0.01346277	0.01362759	0.01366902	0.01353944	0.01341542	0.01330525	0.01322402	0.01302074	0.01285489	0.01425424	0.01484685	0.01238901	0.01225627	0.01213643	0.01201044	0.01186988	0.01173794	0.01160443	0.01148374	0.01134552	0.01122353	0.01109373	0.01096606	0.01084178	0.01070957	0.01057774	0.01045489	0.01032083	0.01018842	0.01005836	0.00994	0.00981574	0.00969077	0.00953487	0.00937955	0.00922512	0.00907123	0.00891783	0.00876973	0.00862291	0.00847729	0.00833566	0.00818949	0.00804775	0.00791413	0.00778544	0.00765462	0.00753103	0.00741459	0.00728714	0.00716002	0.00703551	0.00691477	0.00680087	0.00668393	0.00657479	0.00646041	0.00635335	0.00624348	0.0061431	0.00603438	0.00593357	0.00583099	0.00573237	0.00563683	0.00554446	0.00545298	0.0053671	0.00528066	0.00519449	0.00510971	0.00502524	0.00494505	0.00486526	0.00478838	0.00471128	0.00463745	0.0045653	0.00448917	0.00441713	0.00434493	0.00427271	0.00420266	0.0041345	0.00406375	0.00399515	0.00393002	0.00386441	0.00380323	0.00374196
478	Mauritania	60	0.02797191	0.02782426	0.02768205	0.0276089	0.0274234	0.02727795	0.02713939	0.0268594	0.02680217	0.02661705	0.02621936	0.02581702	0.02542818	0.02493582	0.0244392	0.02397605	0.02351732	0.02303005	0.02246818	0.02207992	0.02184573	0.02176761	0.02159904	0.02152748	0.02130016	0.02111402	0.02105943	0.02106279	0.02106539	0.02095284	0.02093121	0.02081579	0.0206314	0.02062267	0.02041595	0.02021276	0.02005271	0.01970246	0.01953124	0.0195563	0.01945579	0.01942755	0.01918584	0.01914147	0.01920421	0.01921009	0.01919879	0.01875916	0.01819271	0.01781798	0.01740635	0.01695233	0.01658157	0.01622033	0.01601501	0.01556791	0.0152464	0.01504399	0.01485681	0.01474081	0.01476161	0.01477387	0.01493576	0.01496809	0.01482413	0.01468603	0.01456206	0.01446771	0.01424727	0.01406402	0.01563373	0.01619698	0.01355274	0.01340588	0.01327891	0.01314616	0.01299687	0.01285739	0.01271606	0.01258868	0.01244151	0.01231248	0.01217477	0.01203917	0.01190715	0.0117663	0.01162573	0.01149489	0.01135201	0.0112104	0.01107163	0.01094524	0.01081259	0.01067867	0.0105084	0.01033884	0.01016865	0.00999901	0.0098299	0.00966666	0.0095048	0.00934432	0.00918823	0.00902713	0.00887087	0.00872364	0.00858184	0.0084377	0.00830153	0.00817325	0.00803283	0.00789274	0.00775549	0.00762238	0.00749682	0.00736791	0.0072476	0.00712157	0.00700354	0.00688241	0.00677175	0.00665197	0.0065408	0.00642768	0.00631892	0.00621384	0.00611212	0.00601149	0.00591657	0.00582121	0.00572608	0.00563249	0.00553926	0.00545073	0.00536275	0.00527788	0.00519287	0.00511137	0.00503172	0.00494779	0.00486826	0.00478856	0.00470893	0.0046316	0.00455634	0.00447834	0.0044026	0.00433072	0.00425844	0.00419098	0.0041235
478	Mauritania	61	0.03074544	0.03058094	0.03042474	0.03033792	0.03013418	0.02997243	0.02981741	0.02951471	0.02945001	0.02924413	0.02881912	0.02838833	0.02797215	0.02744724	0.02691667	0.02642217	0.02593215	0.02541092	0.02480845	0.0243942	0.02414277	0.02405413	0.02387434	0.02379651	0.0235572	0.02335805	0.02329368	0.02328704	0.02327745	0.02314644	0.02311475	0.02297852	0.02277011	0.02274232	0.02250889	0.02227929	0.02209304	0.02170704	0.02151415	0.02153027	0.02141244	0.02137344	0.02110837	0.02105722	0.02112499	0.02112486	0.02110527	0.02064692	0.02004931	0.01964306	0.01919906	0.01870833	0.01830544	0.01790297	0.01766783	0.01717633	0.01682011	0.01658899	0.01637557	0.01623879	0.01624446	0.01624132	0.01639814	0.01641916	0.01625914	0.01610527	0.01596575	0.0158564	0.01561714	0.01541443	0.01716882	0.01769206	0.01485268	0.01468998	0.01455386	0.01441284	0.01425326	0.01410472	0.01395408	0.01381869	0.01366117	0.01352382	0.01337686	0.01323197	0.01309093	0.01294005	0.01278938	0.01264931	0.01249617	0.01234405	0.01219522	0.01205965	0.01191735	0.0117733	0.01158823	0.01140406	0.01121776	0.01103199	0.01084669	0.0106679	0.01049052	0.01031468	0.01014367	0.00996712	0.00979579	0.00963443	0.00947904	0.00932102	0.00917177	0.0090312	0.00887718	0.0087235	0.00857282	0.00842673	0.00828889	0.00814729	0.00801517	0.0078769	0.00774722	0.00761407	0.00749246	0.00736095	0.00723871	0.00711433	0.00699468	0.0068793	0.00676745	0.00665693	0.00655213	0.00644703	0.00634208	0.00623881	0.00613593	0.00603824	0.00594128	0.0058476	0.00575391	0.00566395	0.00557601	0.00548347	0.00539563	0.0053076	0.00521979	0.00513435	0.00505118	0.00496514	0.00488141	0.00480198	0.00472234	0.00464788	0.0045735
478	Mauritania	62	0.03359355	0.03341462	0.0332471	0.03314878	0.03292952	0.0327542	0.03258552	0.03226349	0.03219476	0.03197111	0.03152279	0.03106743	0.03062781	0.03007439	0.02951379	0.02899183	0.02847422	0.02792234	0.02728192	0.02684413	0.02657718	0.02647922	0.02628881	0.02620526	0.02595488	0.0257437	0.02567037	0.02565455	0.02563373	0.02548554	0.02544576	0.02529003	0.02505913	0.02501338	0.02475483	0.02450034	0.02428945	0.02386826	0.02365439	0.02366256	0.02352742	0.02347783	0.02318884	0.02313114	0.02320495	0.02319901	0.02317176	0.02269535	0.02206698	0.02162912	0.02115298	0.02062563	0.0201911	0.01974571	0.01948065	0.0189437	0.01855176	0.01829113	0.01805062	0.01789222	0.01788224	0.01786278	0.01801459	0.01802385	0.01784699	0.01767657	0.01752072	0.01739557	0.01713637	0.01691289	0.0188619	0.01933314	0.01629734	0.01611772	0.01597167	0.01582188	0.01565126	0.01549306	0.01533249	0.01518861	0.01501993	0.01487374	0.01471687	0.01456204	0.01441135	0.01424971	0.01408817	0.0139382	0.01377405	0.01361059	0.01345095	0.01330552	0.01315288	0.01299788	0.01279659	0.01259644	0.01239235	0.01218875	0.01198556	0.01178958	0.01159506	0.01140227	0.01121477	0.01102115	0.01083318	0.01065624	0.01048585	0.01031252	0.01014885	0.00999476	0.00982574	0.00965706	0.00949153	0.00933114	0.00917974	0.00902414	0.008879	0.00872722	0.0085847	0.00843829	0.00830462	0.00816016	0.00802572	0.00788896	0.0077573	0.00763058	0.00750759	0.00738618	0.00727049	0.00715464	0.00703889	0.00692498	0.00681148	0.00670374	0.0065969	0.00649358	0.00639033	0.0062911	0.0061941	0.0060921	0.00599518	0.00589802	0.00580126	0.00570695	0.00561516	0.00552031	0.00542785	0.00534018	0.0052524	0.00517023	0.00508823
478	Mauritania	63	0.03637678	0.03618859	0.03601484	0.03591002	0.03568071	0.03549739	0.03532085	0.03498583	0.03491919	0.03468417	0.03421944	0.03374638	0.03329017	0.03271517	0.03213147	0.03158889	0.03105026	0.03047383	0.02980081	0.02934387	0.02906468	0.02896025	0.02876048	0.02867245	0.02841224	0.0281909	0.02811115	0.02808938	0.0280612	0.02790007	0.02785701	0.02768649	0.0274379	0.02737935	0.02710081	0.02682653	0.02659629	0.02614354	0.025912	0.02591611	0.02576542	0.02570698	0.02539465	0.02533153	0.02541295	0.02540259	0.02536982	0.02487566	0.02421703	0.02374911	0.02324281	0.02268092	0.0222176	0.02173049	0.02143862	0.02085775	0.0204314	0.02014297	0.0198766	0.01969778	0.01967392	0.01963946	0.01978866	0.01978753	0.01959389	0.01940699	0.01923497	0.01909426	0.01881443	0.01856958	0.02073024	0.02113154	0.01789851	0.01770145	0.01754469	0.01738531	0.01720254	0.01703378	0.01686234	0.01670918	0.01652827	0.01637242	0.01620475	0.01603905	0.01587781	0.01570437	0.01553094	0.01537016	0.01519398	0.0150181	0.01484666	0.01469046	0.01452652	0.01435954	0.0141403	0.01392249	0.01369858	0.01347513	0.01325205	0.01303696	0.0128234	0.01261176	0.01240594	0.01219336	0.01198695	0.0117927	0.01160568	0.01141537	0.01123573	0.01106665	0.01088102	0.01069573	0.01051377	0.01033756	0.01017117	0.0100001	0.00984057	0.00967384	0.00951714	0.00935611	0.00920916	0.0090504	0.00890253	0.00875213	0.00860728	0.00846806	0.00833285	0.00819945	0.0080718	0.00794407	0.00781639	0.00769074	0.00756553	0.00744671	0.00732894	0.00721501	0.00710122	0.0069918	0.00688486	0.0067724	0.00666553	0.00655838	0.00645175	0.00634774	0.00624651	0.00614198	0.00603998	0.0059433	0.00584658	0.005756	0.00566565
478	Mauritania	64	0.03906538	0.03887389	0.03869969	0.0385944	0.03836125	0.0381764	0.03799874	0.03765766	0.03760014	0.03736122	0.03688736	0.03640388	0.03593839	0.03534899	0.03474942	0.03419341	0.03364071	0.03304617	0.03234609	0.03187454	0.03158672	0.03147922	0.03127139	0.03118035	0.03091126	0.03068173	0.03059885	0.03057562	0.03054542	0.03037688	0.03033673	0.0301576	0.02989753	0.02983336	0.02954145	0.02925391	0.02901126	0.02853162	0.02828685	0.02829233	0.0281286	0.02806383	0.02772893	0.02766192	0.02775293	0.0277402	0.02770471	0.02719239	0.02650329	0.02600723	0.0254731	0.02487925	0.02439076	0.02386464	0.02355053	0.02292807	0.02246954	0.02215615	0.02186605	0.02166897	0.02163417	0.02158724	0.0217376	0.02172841	0.02151836	0.02131535	0.02112765	0.02097206	0.02067092	0.02040427	0.02280065	0.0231124	0.01967626	0.01946139	0.01929304	0.01912289	0.01892647	0.01874585	0.01856221	0.01839863	0.01820395	0.01803723	0.01785741	0.01767955	0.01750647	0.01731986	0.01713315	0.01696028	0.01677072	0.01658095	0.01639638	0.01622813	0.01605165	0.01587129	0.01563191	0.01539435	0.01514812	0.01490234	0.01465695	0.01442037	0.01418547	0.01395268	0.0137263	0.01349246	0.01326544	0.01305181	0.01284617	0.01263686	0.01243934	0.01225351	0.01204933	0.01184552	0.01164526	0.01145142	0.01126836	0.01108009	0.01090459	0.01072116	0.01054875	0.01037152	0.01020988	0.01003519	0.00987249	0.00970703	0.00954764	0.00939457	0.00924593	0.00909926	0.00895845	0.00881753	0.00867671	0.00853815	0.00840008	0.0082691	0.00813925	0.00801371	0.00788828	0.00776776	0.00765	0.00752605	0.00740836	0.00729037	0.00717292	0.00705842	0.00694702	0.00683189	0.00671964	0.00661323	0.00650667	0.00640691	0.00630738
478	Mauritania	65	0.04179822	0.04160745	0.04143673	0.04133532	0.04110243	0.0409205	0.04074645	0.04040367	0.04036061	0.04012292	0.03964418	0.03915458	0.03868418	0.03808434	0.03747286	0.03690753	0.03634475	0.03573555	0.03501077	0.03452694	0.03423261	0.03412432	0.03390902	0.0338159	0.03353803	0.03330128	0.03321775	0.03319666	0.03316874	0.03299684	0.03296462	0.03278149	0.03251429	0.03245026	0.03214958	0.03185341	0.03160319	0.03109919	0.03084436	0.03085537	0.03068051	0.03061134	0.03025339	0.03018355	0.03028634	0.03027283	0.03023662	0.02970487	0.02898354	0.02845964	0.02789837	0.02727326	0.02676144	0.02619797	0.02586471	0.02520085	0.02471094	0.02437401	0.02406116	0.02384702	0.02380344	0.02374572	0.02390055	0.02388497	0.02365823	0.02343883	0.02323526	0.02306482	0.02274104	0.0224514	0.02510251	0.02530962	0.02166317	0.02142951	0.02124853	0.02106621	0.02085434	0.02066032	0.02046288	0.02028749	0.02007722	0.01989818	0.01970464	0.01951305	0.0193266	0.01912514	0.01892347	0.01873699	0.01853239	0.01832698	0.01812769	0.01794586	0.0177553	0.01755989	0.01729777	0.01703792	0.01676639	0.0164953	0.0162247	0.01596379	0.0157048	0.01544808	0.01519845	0.01494059	0.01469035	0.01445483	0.01422816	0.01399742	0.01377974	0.01357501	0.01334995	0.0131253	0.01290449	0.01269084	0.01248909	0.01228154	0.01208815	0.01188592	0.01169595	0.01150061	0.01132257	0.01113	0.01095077	0.01076854	0.01059297	0.0104244	0.01026087	0.01009937	0.00994394	0.00978824	0.00963276	0.00947983	0.00932745	0.00918297	0.00903962	0.00890121	0.00876279	0.00862999	0.00850027	0.00836353	0.00823392	0.008104	0.00797453	0.00784852	0.00772596	0.00759911	0.00747563	0.00735859	0.00724109	0.00713126	0.00702156
478	Mauritania	66	0.04478654	0.0445976	0.04443171	0.04433588	0.04410432	0.04392679	0.04375805	0.04341442	0.04338864	0.04315384	0.04267057	0.04217521	0.04170044	0.04109	0.04046637	0.03989183	0.03931908	0.03869479	0.03794346	0.03744685	0.0371461	0.03703766	0.03681444	0.03671939	0.03643191	0.03618758	0.03610433	0.03608709	0.03606345	0.03588956	0.03586796	0.03568237	0.0354092	0.03534778	0.03503945	0.03473582	0.0344793	0.03394985	0.03368554	0.03370381	0.03351819	0.0334452	0.03306174	0.03298931	0.03310613	0.03309245	0.03305617	0.032503	0.03174606	0.03119213	0.03060187	0.02994338	0.02940721	0.02880564	0.02845314	0.02774463	0.0272213	0.02685956	0.0265226	0.02629055	0.02623836	0.02616954	0.02633049	0.02630864	0.02606375	0.02582652	0.02560567	0.02541913	0.02507035	0.0247553	0.02767463	0.02776614	0.02390056	0.0236461	0.0234497	0.023252	0.02302128	0.0228106	0.02259612	0.02240596	0.02217683	0.02198253	0.0217722	0.02156386	0.0213611	0.02114173	0.02092206	0.02071914	0.02049643	0.02027238	0.02005541	0.01985732	0.0196499	0.01943666	0.0191503	0.01886686	0.01856853	0.01827058	0.0179732	0.01768641	0.01740177	0.01711949	0.01684501	0.01656146	0.01628643	0.01602742	0.01577816	0.01552435	0.01528498	0.01505992	0.01481227	0.01456512	0.01432205	0.01408707	0.01386506	0.01363658	0.01342377	0.01320112	0.01299203	0.01277695	0.01258106	0.01236895	0.01217166	0.01197117	0.0117779	0.01159223	0.01141237	0.0112345	0.01106306	0.01089102	0.01071939	0.01055058	0.0103824	0.010223	0.01006462	0.00991198	0.00975907	0.00961268	0.00946973	0.00931867	0.00917585	0.00903267	0.00888978	0.00875097	0.00861603	0.00847602	0.00834006	0.00821117	0.00808136	0.00796029	0.00783911
478	Mauritania	67	0.04831853	0.04812888	0.04796593	0.0478738	0.04764088	0.04746546	0.0472998	0.0469519	0.0469431	0.04670826	0.04621635	0.04571098	0.04522785	0.04460197	0.04396104	0.04337276	0.04278563	0.0421412	0.04135652	0.04084337	0.0405338	0.04042373	0.04019088	0.04009302	0.03979418	0.03954037	0.03945605	0.03944129	0.03942023	0.03924169	0.03922986	0.03903873	0.03875604	0.03869438	0.0383744	0.03805934	0.03779252	0.03723138	0.03695415	0.03697755	0.03677885	0.03670036	0.03628629	0.03621018	0.03634316	0.03632828	0.03629062	0.03571355	0.03491621	0.03432668	0.0337022	0.03300433	0.03243868	0.03179412	0.03141719	0.0306558	0.03009255	0.0297003	0.02933412	0.02907989	0.02901564	0.0289319	0.02909743	0.0290666	0.0288003	0.02854199	0.0283005	0.02809457	0.027717	0.02737226	0.03056719	0.03053576	0.02644019	0.02616143	0.02594777	0.02573269	0.02548058	0.02525104	0.02501724	0.02481032	0.02455979	0.02434817	0.02411878	0.02389145	0.02367019	0.02343051	0.02319043	0.02296885	0.02272563	0.02248043	0.02224344	0.02202689	0.02180036	0.02156689	0.02125305	0.02094291	0.0206141	0.02028559	0.01995775	0.01964149	0.01932768	0.01901631	0.01871355	0.01840078	0.01809754	0.01781179	0.01753683	0.01725675	0.01699268	0.01674447	0.01647111	0.01619835	0.01592999	0.01567078	0.01542575	0.0151735	0.01493864	0.01469276	0.01446197	0.01422447	0.01400831	0.01377397	0.0135562	0.013335	0.01312165	0.01291656	0.0127182	0.01252173	0.01233211	0.01214145	0.0119515	0.0117647	0.0115786	0.01140232	0.01122684	0.01105811	0.01088874	0.01072699	0.01056909	0.01040179	0.01024405	0.01008593	0.00992781	0.00977458	0.00962569	0.00947081	0.0093208	0.00917857	0.00903479	0.00890103	0.00876682
478	Mauritania	68	0.05262211	0.05242677	0.05226292	0.0521701	0.05193071	0.05175266	0.05158527	0.05122713	0.05123309	0.05099223	0.05048503	0.04996274	0.04946465	0.04881589	0.04814973	0.04754055	0.04693202	0.04625973	0.04543192	0.04489665	0.04457433	0.04446139	0.04421548	0.04411313	0.04380023	0.04353411	0.04344562	0.04342947	0.04340629	0.0432173	0.04321175	0.04300837	0.04270914	0.04263982	0.04230059	0.04196632	0.041683	0.04107965	0.04078153	0.04080709	0.04058817	0.04050003	0.04004815	0.03996621	0.04011741	0.04009883	0.04005923	0.03945385	0.03861085	0.03797754	0.03731119	0.03656509	0.03596204	0.03526581	0.03485454	0.03402896	0.0334146	0.03298239	0.03257845	0.0322947	0.03221155	0.03210585	0.03227127	0.03222608	0.0319335	0.03164929	0.03138207	0.03115171	0.03074025	0.03035992	0.03389855	0.03366993	0.0293358	0.02902782	0.0287948	0.0285602	0.02828397	0.02803322	0.02777769	0.02755196	0.02727729	0.0270462	0.02679537	0.02654664	0.02630454	0.02604194	0.02577883	0.02553622	0.02526986	0.02500076	0.02474117	0.02450378	0.02425569	0.02399933	0.0236544	0.02331409	0.02295058	0.0225873	0.02222476	0.02187496	0.02152792	0.02118342	0.02084844	0.02050237	0.02016698	0.01985075	0.01954648	0.01923645	0.0189442	0.01866959	0.01836688	0.01806492	0.0177677	0.01748088	0.01720961	0.01693023	0.01667022	0.01639783	0.01614228	0.01587921	0.01563992	0.01538022	0.01513906	0.01489422	0.01465795	0.01443067	0.01421119	0.01399347	0.01378303	0.01357106	0.01336012	0.01315272	0.01294611	0.01275048	0.01255543	0.01236825	0.01218002	0.01200067	0.01182564	0.01163973	0.0114649	0.01128966	0.01111409	0.01094434	0.01077947	0.01060752	0.01044142	0.01028392	0.01012418	0.00997592	0.00982683
478	Mauritania	69	0.05779681	0.05759049	0.05742178	0.05732333	0.05707217	0.05688646	0.05671216	0.05633791	0.05635647	0.05610316	0.05557455	0.05502887	0.05450969	0.0538313	0.05313256	0.05249595	0.05185956	0.05115216	0.05027181	0.04970934	0.04937051	0.04925348	0.04899098	0.04888239	0.04855315	0.0482721	0.04817569	0.04815311	0.04812166	0.04791529	0.04791164	0.04768788	0.04736394	0.0472773	0.04690999	0.04654736	0.04624019	0.04558276	0.04525425	0.04527766	0.04502994	0.04492691	0.04442934	0.04433897	0.04451041	0.04448484	0.04444251	0.04380527	0.04291242	0.04222648	0.04151016	0.04070639	0.04005725	0.03929791	0.03884021	0.03793773	0.03725903	0.03677538	0.03632333	0.03600094	0.03588983	0.03575297	0.03591141	0.03584474	0.03552016	0.03520435	0.0349054	0.03464445	0.0341934	0.03377068	0.03772541	0.03721965	0.03263758	0.03229473	0.03203999	0.03178354	0.03148018	0.03120565	0.03092575	0.03067898	0.03037712	0.03012422	0.02984932	0.02957656	0.02931104	0.02902265	0.02873361	0.02846733	0.02817494	0.02787888	0.02759385	0.02733299	0.02706062	0.02677844	0.0263984	0.02602403	0.02562111	0.02521827	0.02481629	0.02442833	0.02404348	0.02366127	0.02328961	0.02290565	0.02253365	0.0221827	0.02184504	0.02150088	0.02117652	0.02087182	0.02053564	0.02020038	0.01987028	0.01955198	0.01925077	0.01894044	0.01865174	0.01834912	0.0180653	0.01777302	0.01750732	0.01721867	0.01695079	0.01667895	0.01641648	0.01616386	0.01592024	0.01567824	0.01544393	0.01520753	0.01497258	0.01474158	0.01451149	0.0142937	0.01407623	0.01386793	0.0136581	0.01345861	0.01326396	0.01305673	0.01286233	0.01266748	0.01247192	0.01228325	0.01210008	0.01190858	0.01172405	0.01154906	0.01137101	0.01120616	0.01104
478	Mauritania	70	0.06382239	0.06360115	0.06342507	0.06331703	0.06305037	0.06285345	0.06266855	0.0622745	0.06230511	0.06203459	0.06148136	0.06090864	0.0603651	0.05965356	0.05891816	0.05825075	0.05758311	0.05683637	0.05589714	0.05530476	0.05494716	0.05482356	0.05454289	0.05442683	0.05408106	0.05378348	0.05367585	0.05364192	0.05359624	0.05336628	0.05336098	0.05310944	0.05275354	0.05264019	0.05223669	0.05183757	0.05149786	0.0507761	0.05040988	0.05042373	0.05014208	0.05001965	0.0494693	0.04936806	0.04956168	0.04952576	0.04947737	0.04880938	0.04786483	0.04711871	0.04634576	0.04547637	0.04477347	0.04393804	0.04342253	0.04243024	0.04167516	0.04112862	0.04061809	0.04024758	0.04009868	0.03992052	0.04006428	0.03996832	0.03960602	0.03925285	0.03891613	0.03861804	0.03812197	0.03764982	0.04200319	0.04123615	0.03639071	0.03600723	0.03572822	0.03544741	0.03511361	0.0348125	0.03450535	0.03423511	0.03390274	0.0336255	0.03332367	0.033024	0.03273227	0.03241496	0.03209682	0.03180403	0.03148245	0.03115611	0.03084256	0.03055536	0.03025577	0.02994456	0.02952499	0.02911236	0.0286648	0.02821715	0.02777044	0.02733923	0.0269115	0.02648653	0.02607327	0.02564632	0.02523279	0.02484244	0.02446689	0.02408398	0.02372318	0.02338432	0.02301012	0.02263704	0.02226954	0.02191548	0.02158022	0.02123468	0.02091332	0.02057633	0.02026033	0.0199348	0.01963903	0.01931742	0.01901911	0.01871652	0.01842418	0.01814268	0.01787156	0.01760188	0.01734027	0.01707596	0.01681357	0.01655562	0.01629869	0.0160556	0.0158125	0.01558007	0.01534555	0.01512302	0.01490595	0.01467435	0.01445757	0.0142403	0.01402188	0.01381158	0.01360747	0.01339363	0.013188	0.01299302	0.01279404	0.0126102	0.01242452
478	Mauritania	71	0.07046251	0.07022671	0.07004467	0.06992698	0.06964569	0.06943854	0.06924394	0.06883202	0.06887838	0.06859125	0.06801679	0.06741998	0.06685537	0.06611427	0.06534547	0.064651	0.06395561	0.06317218	0.06217511	0.0615553	0.06118036	0.06104812	0.0607508	0.06062756	0.06026792	0.05995463	0.05983492	0.05978753	0.05972504	0.05946951	0.05946308	0.0591811	0.05879105	0.05864648	0.05820397	0.05776579	0.05738801	0.05659792	0.05619255	0.05618946	0.05587477	0.05573111	0.05512408	0.05501089	0.05522858	0.05518037	0.05512161	0.05442956	0.05343533	0.05262586	0.05179421	0.05085643	0.050097	0.04917349	0.04859418	0.04750336	0.04666517	0.04604817	0.04547209	0.04504656	0.04485221	0.04462449	0.04474762	0.04461617	0.04421197	0.04381717	0.04343824	0.04309778	0.04255274	0.04202544	0.04667169	0.04575609	0.04062687	0.04019817	0.03989119	0.0395821	0.03921329	0.03888149	0.03854293	0.03824559	0.03787828	0.03757302	0.03724031	0.03690975	0.03658793	0.0362375	0.03588608	0.03556293	0.03520797	0.03484706	0.03450092	0.03418365	0.03385299	0.03350871	0.03304746	0.03259484	0.03210022	0.03160518	0.03111105	0.03063394	0.03016061	0.02969003	0.02923236	0.02875948	0.02830159	0.02786895	0.02745272	0.02702804	0.02662799	0.02625239	0.02583695	0.02542289	0.02501457	0.02462178	0.02424935	0.02386521	0.02350811	0.02313353	0.02278215	0.02241992	0.02209103	0.02173309	0.02140109	0.02106459	0.02073908	0.02042546	0.02012378	0.01982323	0.01953143	0.01923605	0.01894307	0.01865503	0.01836808	0.01809665	0.01782473	0.0175652	0.01730281	0.01705433	0.01681197	0.0165527	0.01631058	0.01606787	0.0158235	0.01558857	0.0153606	0.01512123	0.01489148	0.01467361	0.01445062	0.01424502	0.01403681
